Parsed arguments
Loaded SKU110K dataset
Created data loaders
Loading FasterRCNN model
Loaded FasterRCNN model
Replaced classifier module with a new module
Moved model to device: cuda
Constructed an SGD optimizer
Created learning rate scheduler
Starting training
Training epoch:  0
Epoch: [0]  [7895/8185]  eta: 0:03:02  lr: 0.005000  loss: 0.7648 (0.8408)  loss_classifier: 0.1321 (0.1904)  loss_box_reg: 0.3174 (0.3555)  loss_objectness: 0.1139 (0.1529)  loss_rpn_box_reg: 0.1073 (0.1421)  time: 0.6558  data: 0.0258  max mem: 3033
Epoch: [0]  [7896/8185]  eta: 0:03:02  lr: 0.005000  loss: 0.7342 (0.8408)  loss_classifier: 0.1266 (0.1904)  loss_box_reg: 0.3119 (0.3555)  loss_objectness: 0.1038 (0.1529)  loss_rpn_box_reg: 0.1038 (0.1421)  time: 0.6596  data: 0.0261  max mem: 3033
Epoch: [0]  [7897/8185]  eta: 0:03:01  lr: 0.005000  loss: 0.7342 (0.8408)  loss_classifier: 0.1266 (0.1904)  loss_box_reg: 0.2948 (0.3555)  loss_objectness: 0.1038 (0.1529)  loss_rpn_box_reg: 0.1038 (0.1421)  time: 0.6728  data: 0.0267  max mem: 3033
Epoch: [0]  [7898/8185]  eta: 0:03:00  lr: 0.005000  loss: 0.7342 (0.8408)  loss_classifier: 0.1266 (0.1904)  loss_box_reg: 0.2860 (0.3555)  loss_objectness: 0.1139 (0.1529)  loss_rpn_box_reg: 0.1073 (0.1421)  time: 0.6742  data: 0.0276  max mem: 3033
Epoch: [0]  [7899/8185]  eta: 0:03:00  lr: 0.005000  loss: 0.7545 (0.8408)  loss_classifier: 0.1321 (0.1904)  loss_box_reg: 0.2948 (0.3555)  loss_objectness: 0.1139 (0.1529)  loss_rpn_box_reg: 0.1074 (0.1421)  time: 0.6741  data: 0.0277  max mem: 3033
Epoch: [0]  [7900/8185]  eta: 0:02:59  lr: 0.005000  loss: 0.7545 (0.8408)  loss_classifier: 0.1637 (0.1904)  loss_box_reg: 0.3119 (0.3555)  loss_objectness: 0.1139 (0.1529)  loss_rpn_box_reg: 0.1074 (0.1421)  time: 0.6811  data: 0.0277  max mem: 3033
Epoch: [0]  [7901/8185]  eta: 0:02:59  lr: 0.005000  loss: 0.7796 (0.8408)  loss_classifier: 0.1678 (0.1904)  loss_box_reg: 0.3174 (0.3555)  loss_objectness: 0.1202 (0.1529)  loss_rpn_box_reg: 0.1226 (0.1421)  time: 0.6900  data: 0.0289  max mem: 3033
Epoch: [0]  [7902/8185]  eta: 0:02:58  lr: 0.005000  loss: 0.7804 (0.8409)  loss_classifier: 0.1735 (0.1904)  loss_box_reg: 0.3236 (0.3555)  loss_objectness: 0.1242 (0.1529)  loss_rpn_box_reg: 0.1267 (0.1421)  time: 0.6916  data: 0.0290  max mem: 3033
Epoch: [0]  [7903/8185]  eta: 0:02:57  lr: 0.005000  loss: 0.7796 (0.8408)  loss_classifier: 0.1735 (0.1904)  loss_box_reg: 0.3236 (0.3555)  loss_objectness: 0.1202 (0.1529)  loss_rpn_box_reg: 0.1226 (0.1421)  time: 0.6976  data: 0.0295  max mem: 3033
Epoch: [0]  [7904/8185]  eta: 0:02:57  lr: 0.005000  loss: 0.7796 (0.8408)  loss_classifier: 0.1735 (0.1904)  loss_box_reg: 0.3236 (0.3555)  loss_objectness: 0.1242 (0.1529)  loss_rpn_box_reg: 0.1226 (0.1421)  time: 0.6923  data: 0.0293  max mem: 3033
Epoch: [0]  [7905/8185]  eta: 0:02:56  lr: 0.005000  loss: 0.7796 (0.8409)  loss_classifier: 0.1735 (0.1904)  loss_box_reg: 0.3236 (0.3555)  loss_objectness: 0.1242 (0.1529)  loss_rpn_box_reg: 0.1267 (0.1421)  time: 0.6992  data: 0.0286  max mem: 3033
Epoch: [0]  [7906/8185]  eta: 0:02:55  lr: 0.005000  loss: 0.7804 (0.8409)  loss_classifier: 0.1753 (0.1904)  loss_box_reg: 0.3346 (0.3555)  loss_objectness: 0.1387 (0.1529)  loss_rpn_box_reg: 0.1447 (0.1421)  time: 0.6991  data: 0.0284  max mem: 3033
Epoch: [0]  [7907/8185]  eta: 0:02:55  lr: 0.005000  loss: 0.7796 (0.8409)  loss_classifier: 0.1735 (0.1904)  loss_box_reg: 0.3236 (0.3555)  loss_objectness: 0.1242 (0.1529)  loss_rpn_box_reg: 0.1447 (0.1421)  time: 0.7000  data: 0.0287  max mem: 3033
Epoch: [0]  [7908/8185]  eta: 0:02:54  lr: 0.005000  loss: 0.7804 (0.8409)  loss_classifier: 0.1753 (0.1904)  loss_box_reg: 0.3236 (0.3555)  loss_objectness: 0.1387 (0.1529)  loss_rpn_box_reg: 0.1505 (0.1421)  time: 0.6999  data: 0.0288  max mem: 3033
Epoch: [0]  [7909/8185]  eta: 0:02:54  lr: 0.005000  loss: 0.8510 (0.8409)  loss_classifier: 0.1753 (0.1904)  loss_box_reg: 0.3346 (0.3555)  loss_objectness: 0.1427 (0.1529)  loss_rpn_box_reg: 0.1505 (0.1421)  time: 0.6973  data: 0.0288  max mem: 3033
Epoch: [0]  [7910/8185]  eta: 0:02:53  lr: 0.005000  loss: 0.7804 (0.8409)  loss_classifier: 0.1753 (0.1904)  loss_box_reg: 0.3236 (0.3555)  loss_objectness: 0.1387 (0.1529)  loss_rpn_box_reg: 0.1505 (0.1421)  time: 0.7023  data: 0.0284  max mem: 3033
Epoch: [0]  [7911/8185]  eta: 0:02:52  lr: 0.005000  loss: 0.7804 (0.8409)  loss_classifier: 0.1753 (0.1904)  loss_box_reg: 0.3236 (0.3555)  loss_objectness: 0.1427 (0.1529)  loss_rpn_box_reg: 0.1505 (0.1421)  time: 0.6984  data: 0.0273  max mem: 3033
Epoch: [0]  [7912/8185]  eta: 0:02:52  lr: 0.005000  loss: 0.8510 (0.8409)  loss_classifier: 0.1832 (0.1904)  loss_box_reg: 0.3346 (0.3555)  loss_objectness: 0.1387 (0.1529)  loss_rpn_box_reg: 0.1574 (0.1422)  time: 0.6963  data: 0.0268  max mem: 3033
Epoch: [0]  [7913/8185]  eta: 0:02:51  lr: 0.005000  loss: 0.8510 (0.8409)  loss_classifier: 0.1832 (0.1904)  loss_box_reg: 0.3346 (0.3555)  loss_objectness: 0.1387 (0.1529)  loss_rpn_box_reg: 0.1574 (0.1421)  time: 0.6960  data: 0.0267  max mem: 3033
Epoch: [0]  [7914/8185]  eta: 0:02:50  lr: 0.005000  loss: 0.8820 (0.8409)  loss_classifier: 0.1889 (0.1904)  loss_box_reg: 0.3365 (0.3555)  loss_objectness: 0.1427 (0.1529)  loss_rpn_box_reg: 0.1612 (0.1422)  time: 0.7014  data: 0.0264  max mem: 3033
Epoch: [0]  [7915/8185]  eta: 0:02:50  lr: 0.005000  loss: 0.8820 (0.8409)  loss_classifier: 0.1889 (0.1904)  loss_box_reg: 0.3365 (0.3555)  loss_objectness: 0.1242 (0.1529)  loss_rpn_box_reg: 0.1612 (0.1421)  time: 0.6977  data: 0.0262  max mem: 3033
Epoch: [0]  [7916/8185]  eta: 0:02:49  lr: 0.005000  loss: 1.0138 (0.8409)  loss_classifier: 0.1961 (0.1904)  loss_box_reg: 0.3365 (0.3555)  loss_objectness: 0.1427 (0.1529)  loss_rpn_box_reg: 0.1660 (0.1422)  time: 0.6880  data: 0.0255  max mem: 3033
Epoch: [0]  [7917/8185]  eta: 0:02:49  lr: 0.005000  loss: 1.0138 (0.8409)  loss_classifier: 0.1999 (0.1904)  loss_box_reg: 0.3651 (0.3555)  loss_objectness: 0.1242 (0.1529)  loss_rpn_box_reg: 0.1612 (0.1422)  time: 0.6830  data: 0.0255  max mem: 3033
Epoch: [0]  [7918/8185]  eta: 0:02:48  lr: 0.005000  loss: 0.8820 (0.8409)  loss_classifier: 0.1999 (0.1904)  loss_box_reg: 0.3651 (0.3555)  loss_objectness: 0.1242 (0.1529)  loss_rpn_box_reg: 0.1574 (0.1421)  time: 0.6817  data: 0.0246  max mem: 3033
Epoch: [0]  [7919/8185]  eta: 0:02:47  lr: 0.005000  loss: 0.8510 (0.8409)  loss_classifier: 0.1889 (0.1904)  loss_box_reg: 0.3629 (0.3555)  loss_objectness: 0.1242 (0.1528)  loss_rpn_box_reg: 0.1505 (0.1421)  time: 0.6791  data: 0.0245  max mem: 3033
Epoch: [0]  [7920/8185]  eta: 0:02:47  lr: 0.005000  loss: 0.9883 (0.8409)  loss_classifier: 0.1999 (0.1904)  loss_box_reg: 0.3651 (0.3555)  loss_objectness: 0.1302 (0.1528)  loss_rpn_box_reg: 0.1574 (0.1421)  time: 0.6729  data: 0.0239  max mem: 3033
Epoch: [0]  [7921/8185]  eta: 0:02:46  lr: 0.005000  loss: 0.9883 (0.8409)  loss_classifier: 0.1999 (0.1904)  loss_box_reg: 0.3629 (0.3555)  loss_objectness: 0.1302 (0.1528)  loss_rpn_box_reg: 0.1505 (0.1421)  time: 0.6694  data: 0.0231  max mem: 3033
Epoch: [0]  [7922/8185]  eta: 0:02:45  lr: 0.005000  loss: 0.7841 (0.8408)  loss_classifier: 0.1687 (0.1904)  loss_box_reg: 0.3391 (0.3555)  loss_objectness: 0.1158 (0.1528)  loss_rpn_box_reg: 0.1158 (0.1421)  time: 0.6658  data: 0.0224  max mem: 3033
Epoch: [0]  [7923/8185]  eta: 0:02:45  lr: 0.005000  loss: 0.7841 (0.8408)  loss_classifier: 0.1687 (0.1904)  loss_box_reg: 0.3391 (0.3555)  loss_objectness: 0.1158 (0.1528)  loss_rpn_box_reg: 0.1158 (0.1421)  time: 0.6633  data: 0.0214  max mem: 3033
Epoch: [0]  [7924/8185]  eta: 0:02:44  lr: 0.005000  loss: 0.7243 (0.8407)  loss_classifier: 0.1635 (0.1904)  loss_box_reg: 0.3391 (0.3555)  loss_objectness: 0.1034 (0.1528)  loss_rpn_box_reg: 0.1049 (0.1421)  time: 0.6539  data: 0.0206  max mem: 3033
Epoch: [0]  [7925/8185]  eta: 0:02:43  lr: 0.005000  loss: 0.7192 (0.8407)  loss_classifier: 0.1583 (0.1904)  loss_box_reg: 0.3391 (0.3555)  loss_objectness: 0.0840 (0.1528)  loss_rpn_box_reg: 0.0981 (0.1421)  time: 0.6526  data: 0.0204  max mem: 3033
Epoch: [0]  [7926/8185]  eta: 0:02:43  lr: 0.005000  loss: 0.6761 (0.8407)  loss_classifier: 0.1497 (0.1904)  loss_box_reg: 0.3365 (0.3555)  loss_objectness: 0.0799 (0.1528)  loss_rpn_box_reg: 0.0856 (0.1421)  time: 0.6501  data: 0.0205  max mem: 3033
Epoch: [0]  [7927/8185]  eta: 0:02:42  lr: 0.005000  loss: 0.6761 (0.8406)  loss_classifier: 0.1497 (0.1904)  loss_box_reg: 0.3365 (0.3555)  loss_objectness: 0.0840 (0.1528)  loss_rpn_box_reg: 0.0856 (0.1421)  time: 0.6410  data: 0.0199  max mem: 3033
Epoch: [0]  [7928/8185]  eta: 0:02:42  lr: 0.005000  loss: 0.6418 (0.8406)  loss_classifier: 0.1482 (0.1903)  loss_box_reg: 0.3277 (0.3554)  loss_objectness: 0.0799 (0.1528)  loss_rpn_box_reg: 0.0778 (0.1421)  time: 0.6393  data: 0.0201  max mem: 3033
Epoch: [0]  [7929/8185]  eta: 0:02:41  lr: 0.005000  loss: 0.5984 (0.8406)  loss_classifier: 0.1448 (0.1903)  loss_box_reg: 0.3085 (0.3554)  loss_objectness: 0.0763 (0.1527)  loss_rpn_box_reg: 0.0777 (0.1421)  time: 0.6420  data: 0.0197  max mem: 3033
Epoch: [0]  [7930/8185]  eta: 0:02:40  lr: 0.005000  loss: 0.5984 (0.8405)  loss_classifier: 0.1482 (0.1903)  loss_box_reg: 0.3085 (0.3554)  loss_objectness: 0.0763 (0.1527)  loss_rpn_box_reg: 0.0778 (0.1420)  time: 0.6371  data: 0.0202  max mem: 3033
Epoch: [0]  [7931/8185]  eta: 0:02:40  lr: 0.005000  loss: 0.5984 (0.8405)  loss_classifier: 0.1448 (0.1903)  loss_box_reg: 0.3045 (0.3554)  loss_objectness: 0.0763 (0.1527)  loss_rpn_box_reg: 0.0778 (0.1421)  time: 0.6345  data: 0.0208  max mem: 3033
Epoch: [0]  [7932/8185]  eta: 0:02:39  lr: 0.005000  loss: 0.5984 (0.8405)  loss_classifier: 0.1423 (0.1903)  loss_box_reg: 0.3045 (0.3554)  loss_objectness: 0.0763 (0.1527)  loss_rpn_box_reg: 0.0778 (0.1421)  time: 0.6369  data: 0.0217  max mem: 3033
Epoch: [0]  [7933/8185]  eta: 0:02:38  lr: 0.005000  loss: 0.6418 (0.8405)  loss_classifier: 0.1423 (0.1903)  loss_box_reg: 0.3049 (0.3554)  loss_objectness: 0.0799 (0.1527)  loss_rpn_box_reg: 0.0778 (0.1421)  time: 0.6376  data: 0.0219  max mem: 3033
Epoch: [0]  [7934/8185]  eta: 0:02:38  lr: 0.005000  loss: 0.5984 (0.8405)  loss_classifier: 0.1423 (0.1903)  loss_box_reg: 0.3049 (0.3554)  loss_objectness: 0.0763 (0.1527)  loss_rpn_box_reg: 0.0777 (0.1421)  time: 0.6390  data: 0.0221  max mem: 3033
Epoch: [0]  [7935/8185]  eta: 0:02:37  lr: 0.005000  loss: 0.6418 (0.8405)  loss_classifier: 0.1423 (0.1903)  loss_box_reg: 0.3049 (0.3554)  loss_objectness: 0.0799 (0.1527)  loss_rpn_box_reg: 0.0777 (0.1421)  time: 0.6347  data: 0.0220  max mem: 3033
Epoch: [0]  [7936/8185]  eta: 0:02:37  lr: 0.005000  loss: 0.5984 (0.8404)  loss_classifier: 0.1356 (0.1903)  loss_box_reg: 0.3045 (0.3554)  loss_objectness: 0.0763 (0.1527)  loss_rpn_box_reg: 0.0708 (0.1420)  time: 0.6406  data: 0.0227  max mem: 3033
Epoch: [0]  [7937/8185]  eta: 0:02:36  lr: 0.005000  loss: 0.5975 (0.8403)  loss_classifier: 0.1353 (0.1903)  loss_box_reg: 0.2863 (0.3554)  loss_objectness: 0.0737 (0.1527)  loss_rpn_box_reg: 0.0690 (0.1420)  time: 0.6392  data: 0.0222  max mem: 3033
Epoch: [0]  [7938/8185]  eta: 0:02:35  lr: 0.005000  loss: 0.5975 (0.8403)  loss_classifier: 0.1306 (0.1903)  loss_box_reg: 0.2863 (0.3554)  loss_objectness: 0.0737 (0.1527)  loss_rpn_box_reg: 0.0690 (0.1420)  time: 0.6323  data: 0.0216  max mem: 3033
Epoch: [0]  [7939/8185]  eta: 0:02:35  lr: 0.005000  loss: 0.5984 (0.8403)  loss_classifier: 0.1353 (0.1903)  loss_box_reg: 0.3045 (0.3554)  loss_objectness: 0.0737 (0.1527)  loss_rpn_box_reg: 0.0708 (0.1420)  time: 0.6353  data: 0.0217  max mem: 3033
Epoch: [0]  [7940/8185]  eta: 0:02:34  lr: 0.005000  loss: 0.5984 (0.8404)  loss_classifier: 0.1317 (0.1903)  loss_box_reg: 0.3045 (0.3554)  loss_objectness: 0.0737 (0.1527)  loss_rpn_box_reg: 0.0708 (0.1420)  time: 0.6373  data: 0.0223  max mem: 3033
Epoch: [0]  [7941/8185]  eta: 0:02:33  lr: 0.005000  loss: 0.5975 (0.8403)  loss_classifier: 0.1306 (0.1902)  loss_box_reg: 0.2895 (0.3554)  loss_objectness: 0.0698 (0.1527)  loss_rpn_box_reg: 0.0690 (0.1420)  time: 0.6384  data: 0.0225  max mem: 3033
Epoch: [0]  [7942/8185]  eta: 0:02:33  lr: 0.005000  loss: 0.5984 (0.8403)  loss_classifier: 0.1317 (0.1902)  loss_box_reg: 0.3045 (0.3554)  loss_objectness: 0.0698 (0.1527)  loss_rpn_box_reg: 0.0777 (0.1420)  time: 0.6344  data: 0.0225  max mem: 3033
Epoch: [0]  [7943/8185]  eta: 0:02:32  lr: 0.005000  loss: 0.6761 (0.8404)  loss_classifier: 0.1323 (0.1902)  loss_box_reg: 0.3049 (0.3554)  loss_objectness: 0.0763 (0.1527)  loss_rpn_box_reg: 0.0822 (0.1421)  time: 0.6300  data: 0.0236  max mem: 3033
Epoch: [0]  [7944/8185]  eta: 0:02:31  lr: 0.005000  loss: 0.6761 (0.8404)  loss_classifier: 0.1323 (0.1902)  loss_box_reg: 0.3049 (0.3554)  loss_objectness: 0.0763 (0.1527)  loss_rpn_box_reg: 0.0850 (0.1421)  time: 0.6391  data: 0.0245  max mem: 3033
Epoch: [0]  [7945/8185]  eta: 0:02:31  lr: 0.005000  loss: 0.6800 (0.8404)  loss_classifier: 0.1317 (0.1902)  loss_box_reg: 0.3049 (0.3554)  loss_objectness: 0.0837 (0.1527)  loss_rpn_box_reg: 0.0850 (0.1421)  time: 0.6334  data: 0.0245  max mem: 3033
Epoch: [0]  [7946/8185]  eta: 0:02:30  lr: 0.005000  loss: 0.6800 (0.8403)  loss_classifier: 0.1317 (0.1902)  loss_box_reg: 0.3049 (0.3554)  loss_objectness: 0.0837 (0.1527)  loss_rpn_box_reg: 0.0850 (0.1421)  time: 0.6372  data: 0.0256  max mem: 3033
Epoch: [0]  [7947/8185]  eta: 0:02:30  lr: 0.005000  loss: 0.6887 (0.8403)  loss_classifier: 0.1317 (0.1902)  loss_box_reg: 0.3066 (0.3554)  loss_objectness: 0.0837 (0.1527)  loss_rpn_box_reg: 0.1206 (0.1421)  time: 0.6442  data: 0.0261  max mem: 3033
Epoch: [0]  [7948/8185]  eta: 0:02:29  lr: 0.005000  loss: 0.6971 (0.8403)  loss_classifier: 0.1317 (0.1902)  loss_box_reg: 0.3115 (0.3554)  loss_objectness: 0.0999 (0.1527)  loss_rpn_box_reg: 0.1302 (0.1421)  time: 0.6383  data: 0.0252  max mem: 3033
Epoch: [0]  [7949/8185]  eta: 0:02:28  lr: 0.005000  loss: 0.7510 (0.8404)  loss_classifier: 0.1323 (0.1902)  loss_box_reg: 0.3214 (0.3554)  loss_objectness: 0.1053 (0.1527)  loss_rpn_box_reg: 0.1345 (0.1421)  time: 0.6360  data: 0.0265  max mem: 3033
Epoch: [0]  [7950/8185]  eta: 0:02:28  lr: 0.005000  loss: 0.7906 (0.8404)  loss_classifier: 0.1323 (0.1902)  loss_box_reg: 0.3254 (0.3554)  loss_objectness: 0.1276 (0.1527)  loss_rpn_box_reg: 0.1345 (0.1421)  time: 0.6432  data: 0.0259  max mem: 3033
Epoch: [0]  [7951/8185]  eta: 0:02:27  lr: 0.005000  loss: 0.7906 (0.8404)  loss_classifier: 0.1323 (0.1902)  loss_box_reg: 0.3258 (0.3554)  loss_objectness: 0.1276 (0.1527)  loss_rpn_box_reg: 0.1338 (0.1421)  time: 0.6468  data: 0.0260  max mem: 3033
Epoch: [0]  [7952/8185]  eta: 0:02:26  lr: 0.005000  loss: 0.7906 (0.8403)  loss_classifier: 0.1323 (0.1902)  loss_box_reg: 0.3258 (0.3554)  loss_objectness: 0.1276 (0.1527)  loss_rpn_box_reg: 0.1337 (0.1421)  time: 0.6429  data: 0.0251  max mem: 3033
Epoch: [0]  [7953/8185]  eta: 0:02:26  lr: 0.005000  loss: 0.7906 (0.8403)  loss_classifier: 0.1353 (0.1902)  loss_box_reg: 0.3258 (0.3554)  loss_objectness: 0.1280 (0.1527)  loss_rpn_box_reg: 0.1337 (0.1421)  time: 0.6548  data: 0.0247  max mem: 3033
Epoch: [0]  [7954/8185]  eta: 0:02:25  lr: 0.005000  loss: 0.7906 (0.8403)  loss_classifier: 0.1323 (0.1902)  loss_box_reg: 0.3258 (0.3553)  loss_objectness: 0.1280 (0.1527)  loss_rpn_box_reg: 0.1337 (0.1421)  time: 0.6561  data: 0.0247  max mem: 3033
Epoch: [0]  [7955/8185]  eta: 0:02:25  lr: 0.005000  loss: 0.7990 (0.8403)  loss_classifier: 0.1353 (0.1902)  loss_box_reg: 0.3346 (0.3553)  loss_objectness: 0.1053 (0.1526)  loss_rpn_box_reg: 0.1337 (0.1421)  time: 0.6684  data: 0.0250  max mem: 3033
Epoch: [0]  [7956/8185]  eta: 0:02:24  lr: 0.005000  loss: 0.7990 (0.8403)  loss_classifier: 0.1385 (0.1902)  loss_box_reg: 0.3346 (0.3553)  loss_objectness: 0.1239 (0.1526)  loss_rpn_box_reg: 0.1337 (0.1421)  time: 0.6720  data: 0.0256  max mem: 3033
Epoch: [0]  [7957/8185]  eta: 0:02:23  lr: 0.005000  loss: 0.7990 (0.8402)  loss_classifier: 0.1398 (0.1902)  loss_box_reg: 0.3346 (0.3553)  loss_objectness: 0.1239 (0.1526)  loss_rpn_box_reg: 0.1337 (0.1421)  time: 0.6740  data: 0.0261  max mem: 3033
Epoch: [0]  [7958/8185]  eta: 0:02:23  lr: 0.005000  loss: 0.7906 (0.8402)  loss_classifier: 0.1412 (0.1902)  loss_box_reg: 0.3346 (0.3553)  loss_objectness: 0.1053 (0.1526)  loss_rpn_box_reg: 0.1302 (0.1421)  time: 0.6809  data: 0.0265  max mem: 3033
Epoch: [0]  [7959/8185]  eta: 0:02:22  lr: 0.005000  loss: 0.7087 (0.8402)  loss_classifier: 0.1412 (0.1902)  loss_box_reg: 0.3258 (0.3553)  loss_objectness: 0.1053 (0.1526)  loss_rpn_box_reg: 0.1302 (0.1421)  time: 0.6810  data: 0.0265  max mem: 3033
Epoch: [0]  [7960/8185]  eta: 0:02:21  lr: 0.005000  loss: 0.7039 (0.8401)  loss_classifier: 0.1412 (0.1902)  loss_box_reg: 0.3238 (0.3553)  loss_objectness: 0.0881 (0.1526)  loss_rpn_box_reg: 0.1206 (0.1421)  time: 0.6807  data: 0.0266  max mem: 3033
Epoch: [0]  [7961/8185]  eta: 0:02:21  lr: 0.005000  loss: 0.7087 (0.8401)  loss_classifier: 0.1529 (0.1902)  loss_box_reg: 0.3258 (0.3553)  loss_objectness: 0.1053 (0.1526)  loss_rpn_box_reg: 0.1302 (0.1421)  time: 0.6825  data: 0.0265  max mem: 3033
Epoch: [0]  [7962/8185]  eta: 0:02:20  lr: 0.005000  loss: 0.7087 (0.8401)  loss_classifier: 0.1563 (0.1902)  loss_box_reg: 0.3258 (0.3553)  loss_objectness: 0.0972 (0.1526)  loss_rpn_box_reg: 0.1272 (0.1421)  time: 0.6906  data: 0.0272  max mem: 3033
Epoch: [0]  [7963/8185]  eta: 0:02:20  lr: 0.005000  loss: 0.7039 (0.8401)  loss_classifier: 0.1529 (0.1902)  loss_box_reg: 0.3238 (0.3553)  loss_objectness: 0.0972 (0.1526)  loss_rpn_box_reg: 0.1206 (0.1420)  time: 0.6918  data: 0.0272  max mem: 3033
Epoch: [0]  [7964/8185]  eta: 0:02:19  lr: 0.005000  loss: 0.6887 (0.8401)  loss_classifier: 0.1529 (0.1902)  loss_box_reg: 0.3203 (0.3553)  loss_objectness: 0.0881 (0.1526)  loss_rpn_box_reg: 0.1136 (0.1420)  time: 0.6895  data: 0.0269  max mem: 3033
Epoch: [0]  [7965/8185]  eta: 0:02:18  lr: 0.005000  loss: 0.6887 (0.8401)  loss_classifier: 0.1529 (0.1901)  loss_box_reg: 0.3203 (0.3553)  loss_objectness: 0.0881 (0.1526)  loss_rpn_box_reg: 0.1136 (0.1420)  time: 0.6910  data: 0.0264  max mem: 3033
Epoch: [0]  [7966/8185]  eta: 0:02:18  lr: 0.005000  loss: 0.7039 (0.8400)  loss_classifier: 0.1529 (0.1901)  loss_box_reg: 0.3238 (0.3553)  loss_objectness: 0.0881 (0.1526)  loss_rpn_box_reg: 0.1206 (0.1420)  time: 0.6904  data: 0.0258  max mem: 3033
Epoch: [0]  [7967/8185]  eta: 0:02:17  lr: 0.005000  loss: 0.7087 (0.8401)  loss_classifier: 0.1529 (0.1902)  loss_box_reg: 0.3258 (0.3553)  loss_objectness: 0.0881 (0.1526)  loss_rpn_box_reg: 0.1233 (0.1420)  time: 0.6908  data: 0.0257  max mem: 3033
Epoch: [0]  [7968/8185]  eta: 0:02:16  lr: 0.005000  loss: 0.7087 (0.8401)  loss_classifier: 0.1529 (0.1902)  loss_box_reg: 0.3271 (0.3553)  loss_objectness: 0.0881 (0.1526)  loss_rpn_box_reg: 0.1233 (0.1421)  time: 0.6979  data: 0.0264  max mem: 3033
Epoch: [0]  [7969/8185]  eta: 0:02:16  lr: 0.005000  loss: 0.7087 (0.8401)  loss_classifier: 0.1529 (0.1902)  loss_box_reg: 0.3238 (0.3553)  loss_objectness: 0.0881 (0.1526)  loss_rpn_box_reg: 0.1233 (0.1421)  time: 0.6980  data: 0.0252  max mem: 3033
Epoch: [0]  [7970/8185]  eta: 0:02:15  lr: 0.005000  loss: 0.7039 (0.8401)  loss_classifier: 0.1488 (0.1902)  loss_box_reg: 0.3203 (0.3553)  loss_objectness: 0.0867 (0.1526)  loss_rpn_box_reg: 0.1136 (0.1420)  time: 0.6978  data: 0.0257  max mem: 3033
Epoch: [0]  [7971/8185]  eta: 0:02:15  lr: 0.005000  loss: 0.7039 (0.8401)  loss_classifier: 0.1488 (0.1902)  loss_box_reg: 0.3171 (0.3553)  loss_objectness: 0.0867 (0.1526)  loss_rpn_box_reg: 0.1118 (0.1420)  time: 0.6995  data: 0.0256  max mem: 3033
Epoch: [0]  [7972/8185]  eta: 0:02:14  lr: 0.005000  loss: 0.7039 (0.8400)  loss_classifier: 0.1488 (0.1902)  loss_box_reg: 0.3171 (0.3553)  loss_objectness: 0.0867 (0.1525)  loss_rpn_box_reg: 0.1118 (0.1420)  time: 0.6992  data: 0.0258  max mem: 3033
Epoch: [0]  [7973/8185]  eta: 0:02:13  lr: 0.005000  loss: 0.7039 (0.8400)  loss_classifier: 0.1488 (0.1902)  loss_box_reg: 0.3171 (0.3553)  loss_objectness: 0.0867 (0.1525)  loss_rpn_box_reg: 0.1105 (0.1420)  time: 0.6981  data: 0.0259  max mem: 3033
Epoch: [0]  [7974/8185]  eta: 0:02:13  lr: 0.005000  loss: 0.7039 (0.8400)  loss_classifier: 0.1488 (0.1902)  loss_box_reg: 0.3171 (0.3553)  loss_objectness: 0.0881 (0.1525)  loss_rpn_box_reg: 0.1105 (0.1420)  time: 0.6984  data: 0.0264  max mem: 3033
Epoch: [0]  [7975/8185]  eta: 0:02:12  lr: 0.005000  loss: 0.6387 (0.8399)  loss_classifier: 0.1453 (0.1902)  loss_box_reg: 0.3087 (0.3553)  loss_objectness: 0.0867 (0.1525)  loss_rpn_box_reg: 0.1094 (0.1420)  time: 0.6929  data: 0.0261  max mem: 3033
Epoch: [0]  [7976/8185]  eta: 0:02:11  lr: 0.005000  loss: 0.6082 (0.8399)  loss_classifier: 0.1398 (0.1901)  loss_box_reg: 0.3067 (0.3552)  loss_objectness: 0.0867 (0.1525)  loss_rpn_box_reg: 0.1094 (0.1420)  time: 0.6894  data: 0.0253  max mem: 3033
Epoch: [0]  [7977/8185]  eta: 0:02:11  lr: 0.005000  loss: 0.6387 (0.8399)  loss_classifier: 0.1453 (0.1902)  loss_box_reg: 0.3067 (0.3552)  loss_objectness: 0.0972 (0.1525)  loss_rpn_box_reg: 0.1105 (0.1420)  time: 0.6879  data: 0.0249  max mem: 3033
Epoch: [0]  [7978/8185]  eta: 0:02:10  lr: 0.005000  loss: 0.7087 (0.8399)  loss_classifier: 0.1344 (0.1901)  loss_box_reg: 0.3143 (0.3552)  loss_objectness: 0.1006 (0.1525)  loss_rpn_box_reg: 0.1105 (0.1420)  time: 0.6808  data: 0.0251  max mem: 3033
Epoch: [0]  [7979/8185]  eta: 0:02:09  lr: 0.005000  loss: 0.7492 (0.8399)  loss_classifier: 0.1344 (0.1901)  loss_box_reg: 0.3143 (0.3552)  loss_objectness: 0.1134 (0.1525)  loss_rpn_box_reg: 0.1105 (0.1420)  time: 0.6800  data: 0.0250  max mem: 3033
